id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
380,2025-07-01 17:13:20.147,2025-07-01 17:13:19.848562,3.1723172664642334,-1.6328455209732056,11.398794174194336,0.009773843921720982,-0.3078760802745819,-0.14905111491680145,2025-07-01 17:13:19.809,1751370199809,-8177,-118,1617,-66,361,111
381,2025-07-01 17:13:20.347,2025-07-01 17:13:20.030963,-3.5482068061828613,-4.400542736053467,8.070854187011719,0.9871582388877869,-0.17959438264369965,-0.7684684991836548,2025-07-01 17:13:20.025,1751370200025,-8470,-101,1523,202,-274,-183
382,2025-07-01 17:13:20.447,2025-07-01 17:13:20.131935,-4.594472885131836,-1.45806884765625,7.424419403076172,0.4434881806373596,0.9773843884468079,0.23945917189121246,2025-07-01 17:13:20.172,1751370200172,-8502,108,1546,-279,279,-296
383,2025-07-01 17:13:20.653,2025-07-01 17:13:20.347825,0.629675030708313,-2.248155355453491,12.543222427368164,0.35552358627319336,-0.21624629199504852,0.04153883829712868,2025-07-01 17:13:20.346,1751370200346,-8433,9,1313,-143,223,-140
384,2025-07-01 17:13:20.747,2025-07-01 17:13:20.347825,0.629675030708313,-2.248155355453491,12.543222427368164,0.35552358627319336,-0.21624629199504852,0.04153883829712868,2025-07-01 17:13:20.348,1751370200348,-8390,7,1379,-207,-127,-318
385,2025-07-01 17:13:20.948,2025-07-01 17:13:20.658005,0.7374141216278076,-2.47560453414917,9.342175483703613,0.44715335965156555,-1.3829989433288574,-0.44837507605552673,2025-07-01 17:13:20.631,1751370200631,-8507,-148,1230,-638,-258,-192
386,2025-07-01 17:13:21.048,2025-07-01 17:13:20.744025,-0.38067805767059326,-1.8842366933822632,7.386112213134766,-0.5021312236785889,0.15882496535778046,0.5143485069274902,2025-07-01 17:13:20.716,1751370200716,-8487,-326,1573,-14,-76,70
387,2025-07-01 17:13:21.247,2025-07-01 17:13:20.949913,-4.24970817565918,-4.666299343109131,9.313444137573242,-1.1374311447143555,0.588874101638794,-0.00855211354792118,2025-07-01 17:13:20.917,1751370200917,-8189,-537,1612,-542,92,-249
388,2025-07-01 17:13:21.347,2025-07-01 17:13:21.037185,-3.5242648124694824,-2.408566951751709,7.433996200561523,0.2981022298336029,0.18936823308467865,-0.3445279896259308,2025-07-01 17:13:20.997,1751370200997,-8181,-555,1334,-306,310,-269
389,2025-07-01 17:13:21.448,2025-07-01 17:13:21.152212,3.514688014984131,-1.4437036514282227,7.718906402587891,0.8222246170043945,-1.3194689750671387,-0.588874101638794,2025-07-01 17:13:21.168,1751370201168,-8170,-472,1236,533,-73,4
390,2025-07-01 17:13:21.847,2025-07-01 17:13:21.553489,-0.08140286058187485,-1.656787633895874,6.766014099121094,-0.13316862285137177,0.05253441259264946,0.4862487316131592,2025-07-01 17:13:21.542,1751370201542,-8337,72,867,824,1004,-62
391,2025-07-01 17:13:22.347,2025-07-01 17:13:22.052792,-1.1180921792984009,-2.322375535964966,8.743624687194824,-0.08796459436416626,0.1111774742603302,-0.03787364438176155,2025-07-01 17:13:22.065,1751370202065,-8511,-348,506,633,917,-630
392,2025-07-01 17:13:22.447,2025-07-01 17:13:22.144082,-1.6687586307525635,-1.8052281141281128,9.155426979064941,-0.19303341209888458,-0.01710422709584236,0.0012217304902151227,2025-07-01 17:13:22.150,1751370202150,-8526,-366,485,531,1146,-497
393,2025-07-01 17:13:22.747,2025-07-01 17:13:22.453583,-1.381454348564148,-1.968033790588379,8.5903959274292,0.06108652427792549,-0.21135938167572021,0.22846360504627228,2025-07-01 17:13:22.440,1751370202440,-8462,-437,403,-312,889,-670
394,2025-07-01 17:13:23.149,2025-07-01 17:13:22.856084,-1.3527239561080933,-4.367023944854736,9.14345645904541,0.979827880859375,-0.3628539443016052,-0.1918116807937622,2025-07-01 17:13:22.896,1751370202896,-8731,-351,299,-1143,-632,600
395,2025-07-01 17:13:23.669,2025-07-01 17:13:23.352777,-4.639962673187256,-3.265691041946411,8.312667846679688,-0.38117989897727966,0.6450737118721008,0.08552113175392151,2025-07-01 17:13:23.320,1751370203320,-8555,57,645,515,-280,320
396,2025-07-01 17:13:23.755,2025-07-01 17:13:23.352777,-4.639962673187256,-3.265691041946411,8.312667846679688,-0.38117989897727966,0.6450737118721008,0.08552113175392151,2025-07-01 17:13:23.320,1751370203320,-8555,57,645,515,-280,320
397,2025-07-01 17:13:23.957,2025-07-01 17:13:23.653453,-3.60566782951355,-2.2912509441375732,9.097966194152832,0.012217304669320583,-0.24678955972194672,0.6230825781822205,2025-07-01 17:13:23.692,1751370203692,-8329,-176,929,-529,-373,-371
398,2025-07-01 17:13:24.350,2025-07-01 17:13:24.051939,-3.359065055847168,-2.9233202934265137,8.17141056060791,0.2834414839744568,-0.15271630883216858,0.2626720666885376,2025-07-01 17:13:24.052,1751370204052,-8199,-162,1865,-83,-568,89
399,2025-07-01 17:13:24.548,2025-07-01 17:13:24.243769,-2.9065608978271484,-5.169081687927246,7.1251444816589355,-0.7648032903671265,-0.15760323405265808,1.3475687503814697,2025-07-01 17:13:24.222,1751370204222,-8295,-142,1484,563,545,-363
400,2025-07-01 17:13:24.647,2025-07-01 17:13:24.354666,-1.9800047874450684,-1.4724340438842773,9.370905876159668,-0.2871066629886627,-0.9370672702789307,0.9065240025520325,2025-07-01 17:13:24.314,1751370204314,-8502,-294,963,-878,14,-118
401,2025-07-01 17:13:24.749,2025-07-01 17:13:24.354666,-1.9800047874450684,-1.4724340438842773,9.370905876159668,-0.2871066629886627,-0.9370672702789307,0.9065240025520325,2025-07-01 17:13:24.314,1751370204314,-8502,-294,963,-878,14,-118
402,2025-07-01 17:13:25.047,2025-07-01 17:13:24.757148,-2.829946517944336,-2.4420857429504395,8.686163902282715,0.7061602473258972,-0.24068090319633484,-0.5913175344467163,2025-07-01 17:13:24.770,1751370204770,-8170,86,1248,573,45,1
403,2025-07-01 17:13:25.349,2025-07-01 17:13:24.952856,-1.0103530883789062,-4.062960147857666,8.700529098510742,-0.5717698931694031,0.14782938361167908,0.4190535545349121,2025-07-01 17:13:24.943,1751370204943,-8411,-19,511,1137,1113,36
404,2025-07-01 17:13:25.847,2025-07-01 17:13:25.560317,-2.3511061668395996,-2.3702597618103027,11.17852783203125,-0.05375614017248154,-0.15393804013729095,0.09651670604944229,2025-07-01 17:13:25.585,1751370205585,-8553,29,224,627,-604,-120
405,2025-07-01 17:13:26.047,2025-07-01 17:13:25.754156,-1.6280571222305298,-3.4189200401306152,8.365341186523438,-0.0024434609804302454,0.02932153269648552,-0.3591887652873993,2025-07-01 17:13:25.744,1751370205744,-8336,309,195,-382,-449,227
406,2025-07-01 17:13:26.248,2025-07-01 17:13:25.956245,-2.3319525718688965,-3.4811692237854004,9.14345645904541,-0.0659734457731247,0.0354301854968071,-0.2590068578720093,2025-07-01 17:13:25.943,1751370205943,-8467,-41,991,-153,-269,-311
407,2025-07-01 17:13:26.347,2025-07-01 17:13:25.956245,-2.3319525718688965,-3.4811692237854004,9.14345645904541,-0.0659734457731247,0.0354301854968071,-0.2590068578720093,2025-07-01 17:13:25.943,1751370205943,-8467,-41,991,-153,-269,-311
408,2025-07-01 17:13:26.949,2025-07-01 17:13:26.655314,-2.8203697204589844,-3.737348794937134,10.105925559997559,-0.17470745742321014,0.4239404797554016,0.2223549485206604,2025-07-01 17:13:26.646,1751370206646,-8560,-8,1297,-865,-147,363
409,2025-07-01 17:13:27.059,2025-07-01 17:13:26.655314,-2.8203697204589844,-3.737348794937134,10.105925559997559,-0.17470745742321014,0.4239404797554016,0.2223549485206604,2025-07-01 17:13:26.667,1751370206667,-8155,118,1180,-788,-542,111
410,2025-07-01 17:13:27.254,2025-07-01 17:13:26.957571,-0.363918662071228,-1.7741034030914307,8.497021675109863,0.5632177591323853,-0.5778785347938538,0.19058994948863983,2025-07-01 17:13:26.929,1751370206929,-8380,-64,988,-276,-366,-169
411,2025-07-01 17:13:27.551,2025-07-01 17:13:27.257498,-3.7038300037384033,-1.8938134908676147,9.770736694335938,0.14782938361167908,-0.5448917746543884,0.37629300355911255,2025-07-01 17:13:27.290,1751370207290,-8378,-174,1237,331,528,-305
412,2025-07-01 17:13:27.955,2025-07-01 17:13:27.654515,0.026336219161748886,-3.890577793121338,8.14028549194336,-0.5705481171607971,0.3481931984424591,0.49846604466438293,2025-07-01 17:13:27.641,1751370207641,-8422,-200,1203,-578,249,514
413,2025-07-01 17:13:28.050,2025-07-01 17:13:27.735157,-4.90571928024292,-1.9057846069335938,8.449137687683105,-0.9834930300712585,-0.43249258399009705,-0.08429940044879913,2025-07-01 17:13:27.742,1751370207742,-8154,87,1215,314,-24,138
414,2025-07-01 17:13:28.151,2025-07-01 17:13:27.850178,-2.099714994430542,-2.6623523235321045,8.348581314086914,-0.43737950921058655,-0.004886921960860491,0.012217304669320583,2025-07-01 17:13:27.841,1751370207841,-8324,295,1052,-165,227,397
415,2025-07-01 17:13:28.448,2025-07-01 17:13:28.157987,-2.188300371170044,-0.4165911078453064,7.630321025848389,-0.08429940044879913,0.5534439086914062,0.01710422709584236,2025-07-01 17:13:28.185,1751370208185,-8519,517,1575,-46,-355,121
416,2025-07-01 17:13:28.551,2025-07-01 17:13:28.254793,-2.801215887069702,-2.315192937850952,8.540117263793945,-0.3139847218990326,0.03787364438176155,0.03420845419168472,2025-07-01 17:13:28.273,1751370208273,-8455,239,1568,-277,-572,54
417,2025-07-01 17:13:28.950,2025-07-01 17:13:28.659522,-2.118868589401245,-4.28322696685791,9.026140213012695,0.03787364438176155,0.018325956538319588,-0.4031710624694824,2025-07-01 17:13:28.643,1751370208643,-8174,363,1461,-72,14,-306
418,2025-07-01 17:13:29.049,2025-07-01 17:13:28.760040,-2.719813108444214,-3.265691041946411,9.334992408752441,-0.019547687843441963,-0.00733038317412138,-0.013439035043120384,2025-07-01 17:13:28.725,1751370208725,-8170,130,1453,-48,26,-286
419,2025-07-01 17:13:29.148,2025-07-01 17:13:28.855842,-2.3271639347076416,-3.0837318897247314,9.119514465332031,0.00855211354792118,0.22113321721553802,-0.1368338167667389,2025-07-01 17:13:28.829,1751370208829,-8561,230,1275,-119,348,107
420,2025-07-01 17:13:29.251,2025-07-01 17:13:28.957301,-2.0829553604125977,-3.758896589279175,8.858546257019043,-0.028099801391363144,0.0757472887635231,-0.006108652334660292,2025-07-01 17:13:28.989,1751370208989,-8476,197,1567,268,-55,-362
421,2025-07-01 17:13:29.347,2025-07-01 17:13:29.062097,-1.1971008777618408,-2.2888567447662354,7.582436561584473,0.28099802136421204,0.5338962078094482,-1.0005972385406494,2025-07-01 17:13:29.084,1751370209084,-8536,520,1218,319,314,-269
422,2025-07-01 17:13:29.452,2025-07-01 17:13:29.142202,-3.801992416381836,-3.5913026332855225,9.739612579345703,0.7550294399261475,0.2626720666885376,-0.7000515460968018,2025-07-01 17:13:29.180,1751370209180,-8462,340,1275,590,-69,-331
423,2025-07-01 17:13:29.548,2025-07-01 17:13:29.239030,-2.5737667083740234,-2.1571757793426514,8.87291145324707,0.5619960427284241,-0.5167919993400574,-0.2223549485206604,2025-07-01 17:13:29.278,1751370209278,-8521,171,1298,178,141,-344
424,2025-07-01 17:13:29.648,2025-07-01 17:13:29.239030,-2.5737667083740234,-2.1571757793426514,8.87291145324707,0.5619960427284241,-0.5167919993400574,-0.2223549485206604,2025-07-01 17:13:29.278,1751370209278,-8521,171,1298,178,141,-344
425,2025-07-01 17:13:29.847,2025-07-01 17:13:29.547935,-4.1180267333984375,-2.382230758666992,7.91283655166626,-0.6976081132888794,-0.08185594528913498,0.6524040699005127,2025-07-01 17:13:29.531,1751370209531,-8366,179,1341,279,-38,-75
426,2025-07-01 17:13:30.156,2025-07-01 17:13:29.869241,-2.5474305152893066,-3.203441858291626,7.326257228851318,0.6817256212234497,0.4642575979232788,-0.33597588539123535,2025-07-01 17:13:29.908,1751370209908,-8500,293,1602,-344,90,-102
427,2025-07-01 17:13:30.358,2025-07-01 17:13:29.955016,-3.5649664402008057,-2.1045033931732178,8.382100105285645,0.5681046843528748,-0.2174680233001709,-0.26511552929878235,2025-07-01 17:13:29.990,1751370209990,-8449,265,1623,67,97,68
428,2025-07-01 17:13:30.448,2025-07-01 17:13:30.064284,-4.086902141571045,-1.6400281190872192,8.60236644744873,-0.04642575979232788,0.6279694437980652,0.0757472887635231,2025-07-01 17:13:30.069,1751370210069,-8546,-32,1222,-205,-44,-287
429,2025-07-01 17:13:30.647,2025-07-01 17:13:30.330410,-1.414973258972168,-3.3279404640197754,8.683769226074219,0.15515977144241333,1.0103710889816284,0.13561208546161652,2025-07-01 17:13:30.357,1751370210357,-8535,-39,1218,59,82,-300
430,2025-07-01 17:13:30.848,2025-07-01 17:13:30.529653,-4.015076160430908,-1.2952631711959839,9.030928611755371,-0.2626720666885376,-0.4337143301963806,0.3995058834552765,2025-07-01 17:13:30.533,1751370210533,-8187,110,1490,45,-91,-312
431,2025-07-01 17:13:31.048,2025-07-01 17:13:30.757435,-0.933738648891449,-3.2824504375457764,8.001421928405762,-1.225395679473877,-0.10018189996480942,0.3286454975605011,2025-07-01 17:13:30.798,1751370210798,-8449,45,1564,-98,365,-332
432,2025-07-01 17:13:31.153,2025-07-01 17:13:30.859377,-2.2673089504241943,-2.5234885215759277,8.731653213500977,-0.1514945775270462,0.0708603709936142,-0.3176499307155609,2025-07-01 17:13:30.877,1751370210877,-8488,50,1253,-67,145,-180
433,2025-07-01 17:13:31.265,2025-07-01 17:13:30.963484,-2.2457611560821533,-2.4181437492370605,9.20091724395752,-0.09773843735456467,-0.06475171446800232,-0.3677408695220947,2025-07-01 17:13:30.970,1751370210970,-8339,279,1377,43,-90,105
434,2025-07-01 17:13:31.547,2025-07-01 17:13:31.260571,-2.5450363159179688,-3.7277719974517822,8.937555313110352,0.13561208546161652,-0.02687807008624077,0.26511552929878235,2025-07-01 17:13:31.245,1751370211245,-8498,-109,1415,-334,47,92
435,2025-07-01 17:13:31.647,2025-07-01 17:13:31.330070,-2.1739351749420166,-2.3127987384796143,9.452308654785156,0.3286454975605011,-0.08796459436416626,0.1612684279680252,2025-07-01 17:13:31.327,1751370211327,-8462,-283,1622,-84,-85,-352
436,2025-07-01 17:13:31.747,2025-07-01 17:13:31.429851,-2.205059766769409,-2.6144683361053467,8.932766914367676,0.17348572611808777,0.10751228034496307,-0.07208210229873657,2025-07-01 17:13:31.415,1751370211415,-8473,-313,1626,-44,-86,-130
437,2025-07-01 17:13:32.147,2025-07-01 17:13:31.857080,-3.3854012489318848,-2.2146365642547607,9.17936897277832,0.06352998316287994,-0.2223549485206604,0.23457226157188416,2025-07-01 17:13:31.864,1751370211864,-8190,45,1459,-438,-159,25
438,2025-07-01 17:13:32.356,2025-07-01 17:13:32.059206,-1.4077905416488647,-3.60566782951355,7.91283655166626,-0.8906415104866028,-0.06841690838336945,0.23945917189121246,2025-07-01 17:13:32.047,1751370212047,-8455,-321,1801,-144,-111,-316
439,2025-07-01 17:13:32.455,2025-07-01 17:13:32.157719,-1.98958158493042,-3.0621838569641113,8.87051773071289,-0.22602014243602753,0.0659734457731247,-0.19792033731937408,2025-07-01 17:13:32.143,1751370212143,-8508,66,1529,31,-135,-32
440,2025-07-01 17:13:32.659,2025-07-01 17:13:32.330073,-2.561795711517334,-3.162740468978882,8.99740982055664,0.09651670604944229,-0.01710422709584236,-0.05009094998240471,2025-07-01 17:13:32.344,1751370212344,-8191,-375,1491,70,104,5
441,2025-07-01 17:13:32.750,2025-07-01 17:13:32.436163,-1.8698714971542358,-3.2154128551483154,9.047688484191895,0.028099801391363144,-0.059864792972803116,0.08429940044879913,2025-07-01 17:13:32.406,1751370212406,-8454,-296,1452,316,-20,68
442,2025-07-01 17:13:32.863,2025-07-01 17:13:32.530243,-2.427720546722412,-2.6384103298187256,8.89685344696045,0.2968805134296417,-0.0659734457731247,0.04642575979232788,2025-07-01 17:13:32.508,1751370212508,-8459,17,1429,-56,258,-94
443,2025-07-01 17:13:33.053,2025-07-01 17:13:32.730612,-3.335123062133789,-2.652775526046753,8.480262756347656,0.4398229718208313,0.00366519158706069,0.18325957655906677,2025-07-01 17:13:32.718,1751370212718,-8527,-265,1647,-121,362,-57
444,2025-07-01 17:13:33.147,2025-07-01 17:13:32.830267,3.0166940689086914,-3.5649664402008057,9.639056205749512,0.9908234477043152,-1.33168625831604,0.2064724564552307,2025-07-01 17:13:32.867,1751370212867,-8390,48,1214,192,-121,200
445,2025-07-01 17:13:33.348,2025-07-01 17:13:33.030235,-3.8379054069519043,-3.2082302570343018,9.512163162231445,-0.22113321721553802,0.646295428276062,-1.1191051006317139,2025-07-01 17:13:33.038,1751370213038,-8222,37,2080,43,11,-195
446,2025-07-01 17:13:33.747,2025-07-01 17:13:33.430233,-1.5729905366897583,-0.33279404044151306,9.320627212524414,0.394618958234787,-1.1020009517669678,-0.0403171069920063,2025-07-01 17:13:33.404,1751370213404,-8473,-321,1572,-27,436,42
447,2025-07-01 17:13:33.847,2025-07-01 17:13:33.529943,-2.408566951751709,-1.9321208000183105,7.8745293617248535,-0.2687807083129883,0.2919935882091522,0.26145032048225403,2025-07-01 17:13:33.503,1751370213503,-8562,-34,1180,-133,120,8
448,2025-07-01 17:13:33.954,2025-07-01 17:13:33.630414,-2.5474305152893066,-2.33913516998291,8.188169479370117,0.11362093687057495,-0.40072759985923767,0.35063666105270386,2025-07-01 17:13:33.598,1751370213598,-8464,-88,1495,-277,-216,-274
449,2025-07-01 17:13:34.147,2025-07-01 17:13:33.830089,-2.5474305152893066,-0.933738648891449,7.558494567871094,-0.15271630883216858,0.21624629199504852,0.0659734457731247,2025-07-01 17:13:33.847,1751370213847,-8164,-291,1476,-237,62,3
450,2025-07-01 17:13:34.253,2025-07-01 17:13:33.930064,-2.408566951751709,-2.9448680877685547,9.248801231384277,-0.05375614017248154,0.030543262138962746,0.039095375686883926,2025-07-01 17:13:33.940,1751370213940,-8148,43,1481,120,262,-98
451,2025-07-01 17:13:34.352,2025-07-01 17:13:34.029992,-2.099714994430542,-1.6065093278884888,7.989450931549072,0.38117989897727966,-0.2480112910270691,-0.05253441259264946,2025-07-01 17:13:34.031,1751370214031,-8467,55,1639,-337,-285,-282
452,2025-07-01 17:13:34.448,2025-07-01 17:13:34.130120,-1.8914192914962769,-2.8107926845550537,8.71489429473877,-1.4367550611495972,1.321912407875061,-0.1368338167667389,2025-07-01 17:13:34.122,1751370214122,-8481,-82,1632,348,-89,-372
453,2025-07-01 17:13:34.547,2025-07-01 17:13:34.229805,-3.2585084438323975,-3.5697548389434814,9.41639518737793,0.2638937830924988,0.5290092825889587,-1.1264355182647705,2025-07-01 17:13:34.218,1751370214218,-8451,-320,1870,-303,13,-165
454,2025-07-01 17:13:34.650,2025-07-01 17:13:34.329848,0.0694318488240242,-5.829881191253662,11.1474027633667,0.04764748737215996,-0.36529740691185,0.31031954288482666,2025-07-01 17:13:34.301,1751370214301,-8477,38,1611,-192,321,63
455,2025-07-01 17:13:35.147,2025-07-01 17:13:34.830127,-0.8259995579719543,-2.4013843536376953,9.543288230895996,0.015882495790719986,1.8203784227371216,0.46670106053352356,2025-07-01 17:13:34.836,1751370214836,-8386,-416,1337,-609,99,-432
456,2025-07-01 17:13:35.447,2025-07-01 17:13:35.129892,-2.806004285812378,-0.9050082564353943,8.259995460510254,0.17348572611808777,0.7476990818977356,-0.9004153609275818,2025-07-01 17:13:35.111,1751370215111,-8270,-782,1634,28,-277,-309
457,2025-07-01 17:13:35.549,2025-07-01 17:13:35.230080,-1.0342950820922852,-6.19379997253418,10.953473091125488,-0.39706242084503174,-0.3237585723400116,0.2785545587539673,2025-07-01 17:13:35.198,1751370215198,-8521,-366,980,415,-40,-25
458,2025-07-01 17:13:35.647,2025-07-01 17:13:35.329584,-2.894589900970459,-3.8546648025512695,8.78193187713623,0.39095374941825867,0.4605923891067505,-0.37140607833862305,2025-07-01 17:13:35.293,1751370215293,-8551,-529,1126,560,187,60
459,2025-07-01 17:13:35.747,2025-07-01 17:13:35.450982,2.8419175148010254,-8.04930591583252,11.45146656036377,0.3066543638706207,-0.9053022861480713,-0.10873401165008545,2025-07-01 17:13:35.480,1751370215480,-8526,-292,900,-39,68,181
460,2025-07-01 17:13:35.858,2025-07-01 17:13:35.530569,-3.1938650608062744,-3.955221176147461,6.5696892738342285,-0.5644394755363464,-0.15271630883216858,0.9517280459403992,2025-07-01 17:13:35.561,1751370215561,-8511,-367,1397,55,-164,277
461,2025-07-01 17:13:35.947,2025-07-01 17:13:35.629736,0.4165911078453064,-2.8802247047424316,16.000450134277344,0.5754350423812866,-1.0934487581253052,-0.2272418737411499,2025-07-01 17:13:35.651,1751370215651,-8493,-275,1293,-207,79,247
462,2025-07-01 17:13:36.247,2025-07-01 17:13:35.930078,-0.8164227604866028,-1.5945383310317993,8.17380428314209,0.3494149148464203,-0.66584312915802,0.23335053026676178,2025-07-01 17:13:35.927,1751370215927,-8387,1,998,-84,-361,-342
463,2025-07-01 17:13:36.357,2025-07-01 17:13:36.030452,4.393360137939453,-2.298433542251587,8.303091049194336,-0.979827880859375,0.5082398653030396,0.375071257352829,2025-07-01 17:13:36.008,1751370216008,-8358,23,1019,-29,-198,-297
464,2025-07-01 17:13:36.447,2025-07-01 17:13:36.130181,-2.2194249629974365,-2.9544448852539062,9.904812812805176,-0.09896016865968704,0.7012733221054077,-0.5143485069274902,2025-07-01 17:13:36.131,1751370216131,-8462,-294,1822,-304,-535,2
465,2025-07-01 17:13:36.547,2025-07-01 17:13:36.230122,-5.588066577911377,-2.832340717315674,9.17697525024414,0.05009094998240471,0.10751228034496307,-0.1514945775270462,2025-07-01 17:13:36.210,1751370216210,-8208,-222,1838,816,-382,-495
466,2025-07-01 17:13:36.647,2025-07-01 17:13:36.330511,-1.5275006294250488,-1.845929503440857,9.10993766784668,0.856433093547821,-0.7586946487426758,-0.15393804013729095,2025-07-01 17:13:36.299,1751370216299,-8541,-337,1360,600,238,-238
467,2025-07-01 17:13:36.854,2025-07-01 17:13:36.529943,1.5394717454910278,-3.028665065765381,11.72201156616211,0.5668829679489136,-1.243721604347229,-0.28588494658470154,2025-07-01 17:13:36.546,1751370216546,-8531,-312,1161,-140,-154,-392
468,2025-07-01 17:13:36.959,2025-07-01 17:13:36.630608,-1.3718775510787964,-3.5027170181274414,7.493851184844971,-0.6719517707824707,0.5583308339118958,0.7806857824325562,2025-07-01 17:13:36.638,1751370216638,-8533,-182,1451,101,-280,312
469,2025-07-01 17:13:37.047,2025-07-01 17:13:36.730474,-6.828263282775879,-1.6376339197158813,8.224082946777344,-0.06230825558304787,-0.35063666105270386,-0.09529497474431992,2025-07-01 17:13:36.741,1751370216741,-8154,-557,1820,-87,-554,-359
470,2025-07-01 17:13:37.159,2025-07-01 17:13:36.829347,-5.2696380615234375,-4.527435302734375,8.291120529174805,-0.769690215587616,0.9285151958465576,0.25534167885780334,2025-07-01 17:13:36.828,1751370216828,-8461,-363,1259,180,84,33
471,2025-07-01 17:13:37.652,2025-07-01 17:13:37.330346,-3.028665065765381,-0.7326257228851318,7.094019412994385,0.1514945775270462,0.5522221922874451,0.05375614017248154,2025-07-01 17:13:37.360,1751370217360,-8348,-376,1606,-127,514,516
472,2025-07-01 17:13:37.848,2025-07-01 17:13:37.530162,-3.7253777980804443,-2.2577321529388428,8.291120529174805,-0.27122417092323303,-0.11362093687057495,-0.059864792972803116,2025-07-01 17:13:37.541,1751370217541,-8361,-312,1423,-105,314,516
473,2025-07-01 17:13:38.049,2025-07-01 17:13:37.730223,-1.4221558570861816,-1.5275006294250488,7.85537576675415,-0.5436700582504272,0.3029891550540924,0.09285151958465576,2025-07-01 17:13:37.743,1751370217743,-8186,-535,1655,-236,-63,54
474,2025-07-01 17:13:38.148,2025-07-01 17:13:37.830659,-3.8163576126098633,-3.998316764831543,8.65743350982666,-0.1918116807937622,0.11728613078594208,-0.6780604124069214,2025-07-01 17:13:37.814,1751370217814,-8542,114,1604,30,-1,-53
475,2025-07-01 17:13:38.249,2025-07-01 17:13:37.930784,-3.8115692138671875,-4.163516521453857,9.44991397857666,0.09040805697441101,0.030543262138962746,0.3445279896259308,2025-07-01 17:13:37.901,1751370217901,-8477,-173,1614,-561,-35,40
476,2025-07-01 17:13:38.351,2025-07-01 17:13:37.930784,-3.8115692138671875,-4.163516521453857,9.44991397857666,0.09040805697441101,0.030543262138962746,0.3445279896259308,2025-07-01 17:13:37.901,1751370217901,-8477,-173,1614,-561,-35,40
477,2025-07-01 17:13:38.450,2025-07-01 17:13:38.130088,-1.400607943534851,-3.1028854846954346,9.095572471618652,0.5656611919403076,-0.5717698931694031,0.1612684279680252,2025-07-01 17:13:38.170,1751370218170,-8481,-216,1643,-545,59,-159
478,2025-07-01 17:13:38.847,2025-07-01 17:13:38.529859,-2.1763293743133545,-5.609614372253418,7.814674377441406,-0.3384193480014801,0.05742133408784866,1.4660766124725342,2025-07-01 17:13:38.534,1751370218534,-8348,80,1170,-221,558,857
479,2025-07-01 17:13:38.952,2025-07-01 17:13:38.629712,-3.220201253890991,-0.6392518281936646,8.60236644744873,0.0708603709936142,-0.44837507605552673,1.0311405658721924,2025-07-01 17:13:38.639,1751370218639,-8527,74,1170,-568,295,521
480,2025-07-01 17:13:39.047,2025-07-01 17:13:38.629712,-3.220201253890991,-0.6392518281936646,8.60236644744873,0.0708603709936142,-0.44837507605552673,1.0311405658721924,2025-07-01 17:13:38.639,1751370218639,-8527,74,1170,-568,295,521
481,2025-07-01 17:13:39.252,2025-07-01 17:13:38.830771,-0.16519992053508759,-3.907337188720703,8.35097599029541,-2.0109684467315674,-0.03176499158143997,-0.039095375686883926,2025-07-01 17:13:38.818,1751370218818,-8547,-17,1160,62,5,-13
482,2025-07-01 17:13:39.447,2025-07-01 17:13:39.130497,-3.0190882682800293,-2.5713725090026855,8.956708908081055,0.2431243658065796,-0.10751228034496307,0.33475416898727417,2025-07-01 17:13:39.159,1751370219159,-8139,14,1226,230,447,332
483,2025-07-01 17:13:39.647,2025-07-01 17:13:39.330228,-2.4684219360351562,-2.5043349266052246,7.316680431365967,-0.6475171446800232,0.6511823534965515,-0.16737708449363708,2025-07-01 17:13:39.341,1751370219341,-8561,-35,1002,-94,-303,-269
484,2025-07-01 17:13:39.848,2025-07-01 17:13:39.530720,-1.8746598958969116,-3.952826976776123,8.312667846679688,-0.2272418737411499,0.09651670604944229,0.5534439086914062,2025-07-01 17:13:39.535,1751370219535,-8147,336,1161,-269,55,-17
485,2025-07-01 17:13:39.947,2025-07-01 17:13:39.629991,-2.6886885166168213,-1.9081788063049316,8.446743965148926,-0.09407325088977814,-0.14538592100143433,0.28955012559890747,2025-07-01 17:13:39.617,1751370219617,-8356,141,1347,317,372,214
486,2025-07-01 17:13:40.047,2025-07-01 17:13:39.731185,-2.322375535964966,-3.1531636714935303,8.573636054992676,0.00855211354792118,-0.09651670604944229,-0.00855211354792118,2025-07-01 17:13:39.701,1751370219701,-8531,314,1298,-18,-96,-20
487,2025-07-01 17:13:40.348,2025-07-01 17:13:40.030464,-3.090914487838745,-2.322375535964966,9.552865028381348,0.3836233615875244,-0.5143485069274902,-0.18570303916931152,2025-07-01 17:13:40.065,1751370220065,-8520,129,1357,-33,-377,-271
488,2025-07-01 17:13:40.647,2025-07-01 17:13:40.330801,3.3734302520751953,-4.299986362457275,10.517727851867676,0.4153883755207062,-0.5094616413116455,0.37140607833862305,2025-07-01 17:13:40.333,1751370220333,-8539,-128,1235,-354,-550,-379
