id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
218,2025-07-01 17:48:49.780,2025-07-01 17:48:49.431529,-2.231395959854126,3.313575267791748,9.287108421325684,-5.1410417556762695,1.4025466442108154,-2.1478021144866943,2025-07-01 17:48:49.404,1751372329404,-6602,-4350,-808,475,306,122
219,2025-07-01 17:48:49.877,2025-07-01 17:48:49.529418,-3.07415509223938,-5.614402770996094,6.402095317840576,0.5021312236785889,-0.22968533635139465,0.1722639948129654,2025-07-01 17:48:49.525,1751372329525,-6806,-4685,-771,337,-118,-134
220,2025-07-01 17:48:50.001,2025-07-01 17:48:49.628699,-2.940079689025879,3.823540210723877,10.409989356994629,4.871039390563965,-1.7971655130386353,2.152689218521118,2025-07-01 17:48:49.662,1751372329662,-6810,-4699,-778,258,72,-363
221,2025-07-01 17:48:50.074,2025-07-01 17:48:49.728655,-2.5043349266052246,5.406107425689697,9.986215591430664,-2.6389379501342773,1.1007791757583618,-1.7140878438949585,2025-07-01 17:48:49.758,1751372329758,-6986,-4655,-820,116,-49,-353
222,2025-07-01 17:48:50.175,2025-07-01 17:48:49.833559,-2.4827871322631836,-4.170699596405029,5.518634796142578,-2.3432791233062744,0.9920451641082764,-1.226617455482483,2025-07-01 17:48:49.843,1751372329843,-6976,-4555,-835,-217,-380,28
223,2025-07-01 17:48:50.275,2025-07-01 17:48:49.929942,-2.3965959548950195,-1.5873557329177856,8.925583839416504,4.521624565124512,-2.001194477081299,1.9645426273345947,2025-07-01 17:48:49.961,1751372329961,-7014,-4680,-459,-363,282,582
224,2025-07-01 17:48:50.379,2025-07-01 17:48:50.024891,-0.9241618514060974,-0.7541735172271729,10.27591323852539,-1.8839083909988403,0.7428121566772461,-1.1081095933914185,2025-07-01 17:48:50.040,1751372330040,-6596,-4446,-853,330,-33,572
225,2025-07-01 17:48:50.475,2025-07-01 17:48:50.116037,-2.9089550971984863,-4.426878929138184,7.086836814880371,-3.8240163326263428,1.5906931161880493,-1.578475832939148,2025-07-01 17:48:50.111,1751372330111,-7229,-4278,-673,-124,522,225
226,2025-07-01 17:48:50.617,2025-07-01 17:48:50.232942,-2.1116859912872314,-4.041412353515625,8.29830265045166,3.369532585144043,-1.518610954284668,1.510058879852295,2025-07-01 17:48:50.210,1751372330210,-7195,-4286,-659,-61,120,-23
227,2025-07-01 17:48:50.683,2025-07-01 17:48:50.339220,-3.205836057662964,9.66299819946289,13.10107135772705,0.3530801236629486,-0.11850785464048386,-0.34697145223617554,2025-07-01 17:48:50.315,1751372330315,-7126,-4294,-602,582,33,137
228,2025-07-01 17:48:51.004,2025-07-01 17:48:50.632066,-2.719813108444214,5.355829238891602,8.413225173950195,4.866152763366699,-1.1582005023956299,1.3487904071807861,2025-07-01 17:48:50.617,1751372330617,-7277,-4075,-175,883,-477,-65
229,2025-07-01 17:48:51.090,2025-07-01 17:48:50.729807,-2.145204782485962,0.040701430290937424,9.80904483795166,-5.976705551147461,1.3365731239318848,-2.3457224369049072,2025-07-01 17:48:50.761,1751372330761,-7133,-4016,132,1371,48,-11
230,2025-07-01 17:48:51.174,2025-07-01 17:48:50.827251,-0.9433154463768005,-10.24239444732666,9.342175483703613,1.5968017578125,-0.34697145223617554,0.817337691783905,2025-07-01 17:48:50.844,1751372330844,-7109,-4177,152,896,-149,259
231,2025-07-01 17:48:51.290,2025-07-01 17:48:50.932366,-3.5410242080688477,3.648763418197632,9.342175483703613,5.265658378601074,-1.3903292417526245,1.6823228597640991,2025-07-01 17:48:50.949,1751372330949,-7543,-3992,483,452,-311,-104
232,2025-07-01 17:48:51.375,2025-07-01 17:48:51.032553,-2.6144683361053467,1.1013327836990356,10.702081680297852,-4.211305141448975,1.1374311447143555,-2.009746551513672,2025-07-01 17:48:51.025,1751372331025,-7360,-4054,879,494,-366,-32
233,2025-07-01 17:48:51.503,2025-07-01 17:48:51.125532,-1.8842366933822632,-7.311892032623291,3.7229835987091064,-0.9651671051979065,0.49846604466438293,-0.513126790523529,2025-07-01 17:48:51.114,1751372331114,-7153,-4210,810,470,266,-141
234,2025-07-01 17:48:51.585,2025-07-01 17:48:51.229740,-2.9065608978271484,-0.9552865028381348,9.57201862335205,5.440365791320801,-1.2986994981765747,1.9804251194000244,2025-07-01 17:48:51.204,1751372331204,-7103,-4457,875,602,16,-230
235,2025-07-01 17:48:51.674,2025-07-01 17:48:51.333001,-3.56017804145813,-0.6536170840263367,10.254365921020508,-2.509434461593628,0.6914994716644287,-1.2302825450897217,2025-07-01 17:48:51.372,1751372331372,-7220,-4052,954,1060,-272,-590
236,2025-07-01 17:48:51.875,2025-07-01 17:48:51.534468,-0.8188169598579407,-6.715735912322998,6.366182327270508,4.395786285400391,-2.0390682220458984,2.0256290435791016,2025-07-01 17:48:51.502,1751372331502,-7117,-4401,1281,458,-112,-208
237,2025-07-01 17:48:51.979,2025-07-01 17:48:51.638908,-3.1244332790374756,6.720524311065674,12.18648624420166,-1.4379768371582031,0.11362093687057495,-0.8686503767967224,2025-07-01 17:48:51.662,1751372331662,-7022,-4233,1579,615,-238,-412
238,2025-07-01 17:48:52.074,2025-07-01 17:48:51.734175,-0.9481038451194763,-7.790732383728027,7.565677165985107,-7.640702247619629,1.6969836950302124,-1.8057177066802979,2025-07-01 17:48:51.738,1751372331738,-7286,-4338,1279,156,-79,-637
239,2025-07-01 17:48:52.208,2025-07-01 17:48:51.832905,-0.3663128614425659,-8.537723541259766,6.052541732788086,2.8344147205352783,-1.3829989433288574,1.0238101482391357,2025-07-01 17:48:51.818,1751372331818,-7213,-4324,1266,267,85,-373
240,2025-07-01 17:48:52.274,2025-07-01 17:48:51.934948,-3.246537446975708,4.503493309020996,11.520898818969727,1.1948524713516235,-0.7012733221054077,0.42638394236564636,2025-07-01 17:48:51.942,1751372331942,-6905,-4706,1822,360,7,279
241,2025-07-01 17:48:52.398,2025-07-01 17:48:52.035228,-2.1284453868865967,-7.740454196929932,7.438784599304199,-7.539299011230469,1.8216001987457275,-1.7861700057983398,2025-07-01 17:48:52.007,1751372332007,-6853,-4238,1587,362,531,-270
242,2025-07-01 17:48:52.788,2025-07-01 17:48:52.435116,-0.6943184733390808,-9.299078941345215,5.781997203826904,2.246762275695801,-0.9627236127853394,1.1924089193344116,2025-07-01 17:48:52.458,1751372332458,-7120,-4339,1273,-195,339,-31
243,2025-07-01 17:48:52.986,2025-07-01 17:48:52.644315,-1.4508862495422363,-3.026270866394043,9.837775230407715,-2.6511552333831787,1.0054842233657837,-1.4966198205947876,2025-07-01 17:48:52.639,1751372332639,-6995,-4642,1583,198,67,-220
244,2025-07-01 17:48:53.081,2025-07-01 17:48:52.734110,0.090979665517807,-8.343792915344238,1.1779472827911377,1.06657075881958,0.33475416898727417,-0.18936823308467865,2025-07-01 17:48:52.729,1751372332729,-6882,-4668,1276,-346,-157,-76
245,2025-07-01 17:48:53.194,2025-07-01 17:48:52.836356,-3.181894063949585,-4.000710964202881,8.22887134552002,4.8282790184021,-1.500285029411316,2.032959461212158,2025-07-01 17:48:52.847,1751372332847,-7192,-4345,1565,-189,339,-35
246,2025-07-01 17:48:53.291,2025-07-01 17:48:52.935942,-2.8419175148010254,0.2561795711517334,8.987833023071289,-2.2284364700317383,0.8063421249389648,-1.5919147729873657,2025-07-01 17:48:52.937,1751372332937,-6795,-4653,1543,-1,-171,-123
247,2025-07-01 17:48:53.413,2025-07-01 17:48:53.034552,-0.8595184087753296,-7.2137298583984375,4.02465295791626,-4.135557651519775,1.5063936710357666,-1.568701982498169,2025-07-01 17:48:53.004,1751372333004,-7248,-4668,1235,-333,-13,18
248,2025-07-01 17:48:53.581,2025-07-01 17:48:53.229977,-3.0885202884674072,7.587224960327148,11.226411819458008,-1.0482447147369385,0.2883284091949463,-0.9395107626914978,2025-07-01 17:48:53.269,1751372333269,-6643,-4333,1662,312,-136,-221
249,2025-07-01 17:48:53.780,2025-07-01 17:48:53.434966,-0.8140285611152649,-8.844181060791016,6.256049156188965,4.513072490692139,-1.947438359260559,2.5314254760742188,2025-07-01 17:48:53.413,1751372333413,-7178,-4666,1652,-305,268,30
250,2025-07-01 17:48:53.882,2025-07-01 17:48:53.535428,-4.264073371887207,7.412448406219482,11.882423400878906,1.4269812107086182,-0.588874101638794,-0.07330382615327835,2025-07-01 17:48:53.538,1751372333538,-7292,-4622,1688,279,116,255
251,2025-07-01 17:48:53.977,2025-07-01 17:48:53.635122,-2.5043349266052246,-9.315838813781738,6.72531270980835,-10.186788558959961,2.2015583515167236,-3.023782968521118,2025-07-01 17:48:53.633,1751372333633,-7048,-4298,1570,0,629,118
252,2025-07-01 17:48:54.082,2025-07-01 17:48:53.743157,-2.628833532333374,-6.9695210456848145,7.216124057769775,3.332880735397339,-1.595579981803894,1.1105530261993408,2025-07-01 17:48:53.718,1751372333718,-7205,-4462,1267,-123,220,635
253,2025-07-01 17:48:54.205,2025-07-01 17:48:53.839559,-5.4444146156311035,4.015076160430908,8.959102630615234,4.029267311096191,-0.9248499870300293,0.901637077331543,2025-07-01 17:48:53.818,1751372333818,-7458,-4616,1884,281,-119,135
254,2025-07-01 17:48:54.284,2025-07-01 17:48:53.927092,-1.4963760375976562,-6.63433313369751,9.232041358947754,-6.856351375579834,1.4758504629135132,-2.141693592071533,2025-07-01 17:48:53.904,1751372333904,-6840,-4094,1598,544,300,-237
255,2025-07-01 17:48:54.375,2025-07-01 17:48:54.036890,0.7805097699165344,-8.530540466308594,7.24485445022583,1.7568484544754028,-0.31031954288482666,0.7232644557952881,2025-07-01 17:48:54.067,1751372334067,-7443,-4042,1160,1285,1059,-91
256,2025-07-01 17:48:54.474,2025-07-01 17:48:54.140426,-4.532223701477051,0.07422025501728058,10.254365921020508,3.5662312507629395,-0.6707300543785095,0.5338962078094482,2025-07-01 17:48:54.162,1751372334162,-7058,-4216,1822,206,-350,97
257,2025-07-01 17:48:54.874,2025-07-01 17:48:54.516740,-3.8570590019226074,-11.405977249145508,7.747636795043945,-1.8350391387939453,0.7024950385093689,-0.8112290501594543,2025-07-01 17:48:54.543,1751372334543,-7237,-4287,1184,-95,-46,-826
258,2025-07-01 17:48:54.986,2025-07-01 17:48:54.616352,-0.3423708379268646,-10.644620895385742,2.3726539611816406,-5.787337303161621,1.6102408170700073,-1.1191051006317139,2025-07-01 17:48:54.620,1751372334620,-7498,-4171,1254,-293,626,-5
259,2025-07-01 17:48:55.103,2025-07-01 17:48:54.737397,0.019153613597154617,-12.15296745300293,2.4157495498657227,3.3096678256988525,-1.0958921909332275,1.6395623683929443,2025-07-01 17:48:54.699,1751372334699,-7155,-4002,1214,-209,112,5
260,2025-07-01 17:48:55.289,2025-07-01 17:48:54.833156,-3.9049429893493652,2.233790159225464,9.337387084960938,3.7665951251983643,-0.5277875661849976,0.8869763612747192,2025-07-01 17:48:54.802,1751372334802,-7135,-4255,1417,-303,42,-352
261,2025-07-01 17:48:55.408,2025-07-01 17:48:55.039337,-0.7924807667732239,-7.386112213134766,2.889801502227783,1.0128145217895508,-0.5729916095733643,0.3323107063770294,2025-07-01 17:48:55.061,1751372335061,-6904,-4295,1479,-380,100,-547
262,2025-07-01 17:48:55.679,2025-07-01 17:48:55.345111,-1.2880805730819702,-9.476250648498535,2.032677173614502,-4.736649036407471,2.001194477081299,-1.529606580734253,2025-07-01 17:48:55.366,1751372335366,-6585,-4588,1413,336,357,-693
263,2025-07-01 17:48:56.000,2025-07-01 17:48:55.651307,-2.2146365642547607,-9.943120002746582,6.155492782592773,-5.53810453414917,1.5271631479263306,-2.155132532119751,2025-07-01 17:48:55.628,1751372335628,-6610,-4876,1548,268,144,-265
264,2025-07-01 17:48:56.188,2025-07-01 17:48:55.850043,-2.2601263523101807,-8.576030731201172,1.5873557329177856,3.6725218296051025,-1.8216001987457275,1.6676621437072754,2025-07-01 17:48:55.871,1751372335871,-6638,-4665,1596,132,301,-135
265,2025-07-01 17:48:56.676,2025-07-01 17:48:56.350022,0.4596867263317108,-11.39400577545166,-0.33039984107017517,-3.9193115234375,1.225395679473877,-0.7929030656814575,2025-07-01 17:48:56.328,1751372336328,-6582,-4802,1377,-636,13,-214
266,2025-07-01 17:48:56.774,2025-07-01 17:48:56.433702,-0.608127236366272,-11.386823654174805,-0.2106897532939911,2.945592164993286,-1.4184291362762451,1.5723671913146973,2025-07-01 17:48:56.409,1751372336409,-6829,-4927,1540,-336,312,517
267,2025-07-01 17:48:57.000,2025-07-01 17:48:56.645997,-1.6089035272598267,-10.261548042297363,-1.3311761617660522,-4.150218486785889,1.5613715648651123,-0.5766568183898926,2025-07-01 17:48:56.623,1751372336623,-6794,-4911,1324,-619,12,13
268,2025-07-01 17:48:57.083,2025-07-01 17:48:56.723313,-1.5825673341751099,-8.04930591583252,5.023035049438477,4.770857334136963,-2.196671485900879,1.8839083909988403,2025-07-01 17:48:56.702,1751372336702,-6649,-4978,1181,-824,-15,613
269,2025-07-01 17:48:57.174,2025-07-01 17:48:56.840011,-5.0014872550964355,-6.5265936851501465,5.078101634979248,-1.1704177856445312,0.31154128909111023,-0.475253164768219,2025-07-01 17:48:56.861,1751372336861,-7008,-4686,1245,-52,-334,305
270,2025-07-01 17:48:57.294,2025-07-01 17:48:56.942518,-2.341529369354248,-7.771578788757324,-3.0382418632507324,-1.8680258989334106,1.4526375532150269,-0.45814892649650574,2025-07-01 17:48:56.959,1751372336959,-6887,-4891,924,-887,301,284
271,2025-07-01 17:48:57.374,2025-07-01 17:48:57.018085,-1.8938134908676147,-8.4108304977417,2.43011474609375,4.203974723815918,-2.0671679973602295,1.4868459701538086,2025-07-01 17:48:57.059,1751372337059,-7192,-4562,1336,-305,309,135
272,2025-07-01 17:48:57.577,2025-07-01 17:48:57.218050,-3.2154128551483154,-7.65186882019043,2.140416383743286,-3.615100622177124,1.9804251194000244,-1.606575608253479,2025-07-01 17:48:57.233,1751372337233,-6903,-4622,1081,-130,337,-77
273,2025-07-01 17:48:57.675,2025-07-01 17:48:57.348087,-1.6759412288665771,-11.049241065979004,3.246537446975708,2.7708847522735596,-1.4648548364639282,1.598023533821106,2025-07-01 17:48:57.309,1751372337309,-7256,-4612,1133,-439,-75,175
274,2025-07-01 17:48:57.774,2025-07-01 17:48:57.416965,-5.987898349761963,-0.014365210197865963,10.6925048828125,3.1202995777130127,-0.769690215587616,0.7941248416900635,2025-07-01 17:48:57.412,1751372337412,-6809,-4562,1384,-344,-332,-378
275,2025-07-01 17:48:57.981,2025-07-01 17:48:57.530134,-3.184288263320923,-8.269572257995605,5.578489780426025,-5.693264007568359,1.8985692262649536,-1.977981686592102,2025-07-01 17:48:57.493,1751372337493,-6788,-4332,1065,261,307,-479
276,2025-07-01 17:48:58.174,2025-07-01 17:48:57.846778,-3.890577793121338,-6.708553314208984,7.4770917892456055,-3.6700782775878906,1.1899654865264893,-2.168571710586548,2025-07-01 17:48:57.859,1751372337859,-7012,-4701,937,631,-374,-290
277,2025-07-01 17:48:58.969,2025-07-01 17:48:57.917073,0.608127236366272,-13.448230743408203,-2.3487119674682617,-0.09896016865968704,-0.00855211354792118,0.2223549485206604,2025-07-01 17:48:57.956,1751372337956,-6878,-4976,1057,-427,-158,-104
278,2025-07-01 17:48:59.084,2025-07-01 17:48:58.126688,-3.555389642715454,-7.072471618652344,8.757989883422852,-3.1496212482452393,0.6255260109901428,-1.3231340646743774,2025-07-01 17:48:58.164,1751372338164,-6973,-4670,1059,460,-267,-180
279,2025-07-01 17:48:59.387,2025-07-01 17:48:59.116594,-2.255337953567505,-3.555389642715454,9.818621635437012,-3.1386256217956543,0.3885102868080139,0.06230825558304787,2025-07-01 17:48:59.111,1751372339111,-6839,-4298,1178,137,-23,-191
280,2025-07-01 17:48:59.491,2025-07-01 17:48:59.216759,-3.2537200450897217,-6.730101108551025,6.885724067687988,-1.2779301404953003,0.2687807083129883,-0.0659734457731247,2025-07-01 17:48:59.223,1751372339223,-7281,-4361,1613,-434,-128,658
281,2025-07-01 17:48:59.695,2025-07-01 17:48:59.346326,-4.745307922363281,-4.469974517822266,8.197746276855469,0.05253441259264946,-0.44104471802711487,0.37751471996307373,2025-07-01 17:48:59.314,1751372339314,-7060,-3934,1220,-1218,81,510
282,2025-07-01 17:48:59.799,2025-07-01 17:48:59.435093,-3.9815573692321777,-4.908113479614258,8.259995460510254,0.66584312915802,-0.6047565937042236,0.3225368559360504,2025-07-01 17:48:59.472,1751372339472,-7046,-4413,504,-5103,-731,314
283,2025-07-01 17:48:59.881,2025-07-01 17:48:59.530314,-2.7078421115875244,-3.3854012489318848,8.987833023071289,2.8551840782165527,-0.7929030656814575,0.7452555894851685,2025-07-01 17:48:59.571,1751372339571,-7048,-4465,-109,-4921,-262,605
284,2025-07-01 17:48:59.989,2025-07-01 17:48:59.633738,-2.056619167327881,0.31364041566848755,9.361329078674316,0.6243042945861816,-0.6108652353286743,0.384845107793808,2025-07-01 17:48:59.651,1751372339651,-7161,-4453,-262,-3928,-296,512
285,2025-07-01 17:49:00.310,2025-07-01 17:48:59.941811,-1.577778935432434,2.013523578643799,11.571176528930664,-1.966986060142517,1.1313223838806152,-1.0445796251296997,2025-07-01 17:48:59.963,1751372339963,-7536,-3934,-490,-348,315,-1
286,2025-07-01 17:49:00.374,2025-07-01 17:49:00.034321,-1.7621324062347412,-3.002328872680664,5.983109951019287,-1.0433578491210938,0.5668829679489136,-0.46547931432724,2025-07-01 17:49:00.022,1751372340022,-7523,-3928,-470,-269,266,-34
287,2025-07-01 17:49:00.485,2025-07-01 17:49:00.147527,-0.16759411990642548,0.6009446382522583,10.347740173339844,4.127005577087402,-2.105041742324829,1.6102408170700073,2025-07-01 17:49:00.110,1751372340110,-7339,-3582,-855,-320,166,-57
288,2025-07-01 17:49:00.594,2025-07-01 17:49:00.240263,-1.357512354850769,1.3623007535934448,9.222464561462402,-0.9126327037811279,0.9419541954994202,-0.8197811841964722,2025-07-01 17:49:00.200,1751372340200,-7343,-3519,-866,43,143,-28
289,2025-07-01 17:49:00.676,2025-07-01 17:49:00.340482,-1.7118542194366455,-2.03507137298584,6.852205276489258,-2.615725040435791,1.6212363243103027,-1.500285029411316,2025-07-01 17:49:00.373,1751372340373,-7430,-3727,-654,-590,379,-412
290,2025-07-01 17:49:00.896,2025-07-01 17:49:00.540017,0.19393034279346466,5.872976779937744,10.831368446350098,4.120896816253662,-0.9957103729248047,0.6743952035903931,2025-07-01 17:49:00.552,1751372340552,-7242,-3487,-743,151,-41,-290
291,2025-07-01 17:49:00.981,2025-07-01 17:49:00.636721,-1.4700398445129395,-0.4141969084739685,9.68933391571045,-5.11538553237915,1.7043139934539795,-1.6224581003189087,2025-07-01 17:49:00.652,1751372340652,-7062,-3995,-711,45,247,-444
292,2025-07-01 17:49:01.074,2025-07-01 17:49:00.742287,-1.482010841369629,-0.304063618183136,9.464279174804688,2.085494041442871,-0.2919935882091522,0.21624629199504852,2025-07-01 17:49:00.729,1751372340729,-7221,-4156,-922,-319,327,-414
293,2025-07-01 17:49:01.174,2025-07-01 17:49:00.844715,0.6009446382522583,2.427720546722412,10.259154319763184,6.137973785400391,-2.350609540939331,1.8887953758239746,2025-07-01 17:49:00.840,1751372340840,-7471,-3768,-959,-781,502,-347
294,2025-07-01 17:49:01.277,2025-07-01 17:49:00.945387,-1.1516109704971313,4.967968463897705,8.26478385925293,-1.470963478088379,0.960280179977417,-1.3084733486175537,2025-07-01 17:49:00.923,1751372340923,-7248,-3822,-1328,-323,-59,-334
295,2025-07-01 17:49:01.377,2025-07-01 17:49:01.044661,-2.4229321479797363,-3.73016619682312,6.900089263916016,-1.9950858354568481,0.7220427393913269,-0.6939429044723511,2025-07-01 17:49:01.010,1751372341010,-6858,-4175,-989,1,93,-178
296,2025-07-01 17:49:01.501,2025-07-01 17:49:01.144758,0.6153098344802856,1.0271124839782715,9.239224433898926,5.0714030265808105,-2.1697933673858643,1.920560359954834,2025-07-01 17:49:01.106,1751372341106,-7172,-4173,-1210,-843,266,-360
297,2025-07-01 17:49:01.574,2025-07-01 17:49:01.241044,0.08379705995321274,0.4405331015586853,8.372523307800293,-0.8405506014823914,0.7012733221054077,-0.6829473376274109,2025-07-01 17:49:01.226,1751372341226,-7126,-4151,-1221,-550,276,351
298,2025-07-01 17:49:01.677,2025-07-01 17:49:01.340853,-1.821987509727478,-3.7876269817352295,8.030152320861816,-4.235739707946777,0.8148942589759827,-0.66584312915802,2025-07-01 17:49:01.365,1751372341365,-7191,-4206,-1160,-555,48,-613
299,2025-07-01 17:49:01.974,2025-07-01 17:49:01.644338,-1.2210428714752197,-2.8993782997131348,8.042123794555664,-5.627290725708008,1.949881911277771,-1.8203784227371216,2025-07-01 17:49:01.630,1751372341630,-6881,-3821,-1332,-88,-59,-119
300,2025-07-01 17:49:02.075,2025-07-01 17:49:01.733469,-0.9552865028381348,-0.37828385829925537,9.696516990661621,0.9822713136672974,-1.086118459701538,0.42271876335144043,2025-07-01 17:49:01.730,1751372341730,-7252,-3822,-1397,-125,-5,100
301,2025-07-01 17:49:02.177,2025-07-01 17:49:01.843440,0.36152446269989014,7.161057472229004,9.998186111450195,3.6273179054260254,-0.6536257863044739,0.3225368559360504,2025-07-01 17:49:01.814,1751372341814,-7108,-3751,-1599,-38,86,227
302,2025-07-01 17:49:02.288,2025-07-01 17:49:01.942632,-0.5841852426528931,-1.9991583824157715,9.433155059814453,-5.396383762359619,1.508837103843689,-1.7837265729904175,2025-07-01 17:49:01.904,1751372341904,-6814,-4156,-937,1032,125,75
303,2025-07-01 17:49:02.574,2025-07-01 17:49:02.239961,-0.7422025203704834,3.4380736351013184,8.746018409729004,-1.5137240886688232,1.1081095933914185,-1.6322319507598877,2025-07-01 17:49:02.261,1751372342261,-7238,-4192,-756,396,-32,-284
304,2025-07-01 17:49:02.781,2025-07-01 17:49:02.445619,-1.158793568611145,1.3024457693099976,10.970232009887695,5.092172622680664,-2.1319196224212646,1.9657644033432007,2025-07-01 17:49:02.460,1751372342460,-6873,-3985,-716,555,58,-34
305,2025-07-01 17:49:02.881,2025-07-01 17:49:02.538548,-0.5793967843055725,2.051830768585205,8.87051773071289,-1.0971139669418335,0.7220427393913269,-1.0323622226715088,2025-07-01 17:49:02.574,1751372342574,-7161,-4180,-887,444,77,276
306,2025-07-01 17:49:03.077,2025-07-01 17:49:02.737383,-1.4413094520568848,-2.5929205417633057,9.641449928283691,4.9565606117248535,-1.99752938747406,1.7910568714141846,2025-07-01 17:49:02.756,1751372342756,-7221,-4072,-1065,-233,174,98
307,2025-07-01 17:49:03.201,2025-07-01 17:49:02.843622,-2.0685901641845703,7.180211067199707,9.837775230407715,0.9162978529930115,0.042760565876960754,-0.29077184200286865,2025-07-01 17:49:02.816,1751372342816,-7116,-4386,-868,-35,257,580
308,2025-07-01 17:49:03.592,2025-07-01 17:49:03.245743,-1.436521053314209,3.1747114658355713,9.229647636413574,-2.6511552333831787,1.0458012819290161,-1.585806131362915,2025-07-01 17:49:03.259,1751372343259,-6990,-4012,-1052,296,631,-198
309,2025-07-01 17:49:03.674,2025-07-01 17:49:03.345210,-1.577778935432434,-5.95677375793457,6.428431510925293,-3.514918565750122,1.0958921909332275,-1.3683381080627441,2025-07-01 17:49:03.340,1751372343340,-6892,-4400,-1095,-39,182,-445
310,2025-07-01 17:49:03.781,2025-07-01 17:49:03.516899,-2.63362193107605,8.185775756835938,13.081917762756348,0.769690215587616,-0.010995574295520782,-0.16004669666290283,2025-07-01 17:49:03.541,1751372343541,-6651,-4479,-1101,336,72,3
311,2025-07-01 17:49:03.974,2025-07-01 17:49:03.642262,-1.802833914756775,0.2513911724090576,8.911218643188477,-3.643200397491455,1.2034045457839966,-1.6627751588821411,2025-07-01 17:49:03.666,1751372343666,-6848,-4231,-927,-309,-40,-340
312,2025-07-01 17:49:04.177,2025-07-01 17:49:03.836334,-1.6855180263519287,2.0853497982025146,9.227252960205078,6.470284461975098,-2.3408355712890625,2.7769935131073,2025-07-01 17:49:03.824,1751372343824,-6847,-4405,-1031,-597,83,328
313,2025-07-01 17:49:04.288,2025-07-01 17:49:03.946677,1.678335428237915,-0.3256114423274994,9.591172218322754,-2.400700330734253,0.6340781450271606,-0.9676105380058289,2025-07-01 17:49:03.971,1751372343971,-6817,-4368,-1093,-58,78,367
314,2025-07-01 17:49:04.381,2025-07-01 17:49:04.042528,-2.6671407222747803,-4.050989151000977,6.215347766876221,-6.458067417144775,1.6016886234283447,-2.0085248947143555,2025-07-01 17:49:04.073,1751372344073,-6844,-4372,-1081,-254,-208,-337
315,2025-07-01 17:49:04.476,2025-07-01 17:49:04.145030,-1.3192051649093628,-5.142745018005371,8.868123054504395,4.123340606689453,-1.9120081663131714,2.177123785018921,2025-07-01 17:49:04.163,1751372344163,-6880,-4092,-957,-595,331,-107
316,2025-07-01 17:49:04.574,2025-07-01 17:49:04.217133,0.6344634294509888,10.251971244812012,8.413225173950195,3.3536500930786133,-0.7379252314567566,0.9578366875648499,2025-07-01 17:49:04.241,1751372344241,-6804,-4211,-1114,148,84,287
317,2025-07-01 17:49:04.713,2025-07-01 17:49:04.344812,-0.15562310814857483,1.680729627609253,9.346963882446289,-5.793446063995361,2.105041742324829,-2.1148154735565186,2025-07-01 17:49:04.339,1751372344339,-7176,-4363,-1026,20,329,-176
318,2025-07-01 17:49:04.775,2025-07-01 17:49:04.446655,-1.4748282432556152,-4.637568473815918,9.627084732055664,2.6230554580688477,-0.5693264007568359,1.1459832191467285,2025-07-01 17:49:04.437,1751372344437,-6849,-4430,-1104,-165,322,-178
319,2025-07-01 17:49:04.892,2025-07-01 17:49:04.542216,-1.1420341730117798,4.7189717292785645,8.942343711853027,6.125756740570068,-1.23394775390625,1.8949040174484253,2025-07-01 17:49:04.514,1751372344514,-6869,-4401,-1135,-193,338,-337
320,2025-07-01 17:49:05.010,2025-07-01 17:49:04.617156,-0.7230489253997803,3.3207578659057617,10.63504409790039,-4.26628303527832,1.510058879852295,-1.9608774185180664,2025-07-01 17:49:04.610,1751372344610,-6624,-4374,-920,-348,-811,-108
321,2025-07-01 17:49:05.092,2025-07-01 17:49:04.716616,-2.408566951751709,-2.7317841053009033,6.562506675720215,-1.4831807613372803,0.14782938361167908,-0.13561208546161652,2025-07-01 17:49:04.717,1751372344717,-6789,-4371,-1107,-577,100,-513
322,2025-07-01 17:49:05.293,2025-07-01 17:49:04.941687,1.173158884048462,-0.5386953949928284,9.016563415527344,-1.948660135269165,0.9053022861480713,-1.2034045457839966,2025-07-01 17:49:04.965,1751372344965,-6874,-3730,-992,378,332,24
323,2025-07-01 17:49:05.583,2025-07-01 17:49:05.240463,1.1516109704971313,8.17141056060791,10.014945983886719,5.508782863616943,-2.4385740756988525,2.1759018898010254,2025-07-01 17:49:05.243,1751372345243,-6814,-4389,-928,323,-241,135
324,2025-07-01 17:49:05.679,2025-07-01 17:49:05.334583,-1.7046716213226318,-1.4077905416488647,6.670246124267578,-6.4250807762146,1.986533761024475,-2.548529863357544,2025-07-01 17:49:05.327,1751372345327,-7213,-4056,-804,860,118,-342
325,2025-07-01 17:49:05.799,2025-07-01 17:49:05.443146,-0.38546648621559143,0.13407529890537262,11.23598861694336,2.5717427730560303,-1.313360333442688,0.7623597979545593,2025-07-01 17:49:05.436,1751372345436,-6815,-4394,-766,402,575,-411
326,2025-07-01 17:49:05.994,2025-07-01 17:49:05.652422,-1.314416766166687,-1.6735470294952393,9.950302124023438,-5.433035373687744,1.1716395616531372,-1.8692476749420166,2025-07-01 17:49:05.613,1751372345613,-6622,-4390,-1099,1552,174,240
